,name,rank,price,market_cap,amount,operacion,variacion,market_value,cluster,roi,roi_acumulado
386,ROOK,437,123.08338337956023,76020771.43735138,0.34272609882467775,,0.0,42.183887815818856,3,-0.402124263066017,-0.4626500257352616
387,SLIM,438,1.2693005470730236,76158032.82438143,32.86343315525137,,0.0,41.71357368265831,3,-0.6004957905829303,-1.2829463207323815
388,MLK,439,0.9681155605870823,75668698.80456479,43.56276298218903,venta,-2.083895533719778,42.173788705224126,3,-0.41425293464966495,-0.30807267307527697
389,ATA,440,0.4352148235498962,74966623.78611672,96.90338293449469,venta,-5.985296145288818,42.173788705224126,3,-0.41425293464966495,1.8143144725183609
390,SAMO,441,0.02320559305516146,75068855.35261868,1321.743695934113,venta,-435.1703216472409,30.671846331072093,3,-0.8190806535747339,-1.4443266807300725
391,CYCLUB,442,0.05719511330461508,75171218.44639623,536.2669039174222,venta,-176.82470017380845,30.67184633107209,3,-0.4940188257785202,-0.4940188257785202
392,DFA,443,1.3259990965395854,74496642.39419287,23.131121590591853,venta,-10.015521286191982,30.671846331072093,3,-0.28037621765042453,0.8910654500423487
393,NOIA,444,0.14319753869218918,74210025.39044736,214.19255254800768,venta,-74.68214738181499,30.671846331072093,3,-0.5740021342906654,3.553945582598169
394,MFT,445,0.007372734088357982,73727340.88357982,4160.172598589294,venta,-478.54965440162607,30.671846331072093,3,-0.6127292129915141,-0.5407459793765261
395,FARM,446,108.9756494223077,72828799.50130019,0.2814559628106557,venta,-0.13442321558881037,30.67184633107209,3,0.06499466427333633,9.670946065426236
396,PHA,447,0.2665780375043303,72509226.20117784,115.05766423302543,venta,-45.38228924941098,30.671846331072096,3,-0.7337513339316658,-0.811901882691887
397,CRE,448,0.008163880112376697,71719992.63610251,3757.018220364679,venta,-457.1990530294244,30.671846331072093,3,-0.5740021342906654,-0.8574631724406423
398,MONA,449,1.0860197364536854,71383724.1807723,28.242439157900264,compra,2.6260015702285706,30.67184633107209,3,-0.6127292129915141,-1.4940514471733501
399,FLETA,450,0.04535299324580596,70870629.67898339,676.291555109397,compra,676.291555109397,30.671846331072093,3,0.0,0.0
400,ICHI,451,16.955892778496025,71123314.96594343,1.8089195733751662,compra,1.8089195733751662,30.671846331072093,3,0.0,0.0
401,ONUS,452,0.7135243345985127,70930733.4428602,42.986405429789,compra,4.443649555180045,30.671846331072093,3,0.04599802979867884,0.0
402,KMD,453,0.5445215250322368,70838217.73628911,56.32806954556343,venta,-20.208612864288874,30.671846331072093,3,-0.5740021342906654,0.6838787093249223
403,SHFT,454,0.4825205738083514,70772707.78619762,63.56588298192318,compra,5.708131282278956,30.671846331072093,3,-0.5073234315710122,-0.2461750460063401
404,RISE,455,0.001112088534904409,71039252.51147449,27580.399732930015,compra,27580.399732930015,30.671846331072093,3,0.0,0.0
405,ERN,456,5.40387883803548,70258839.55377826,5.675894528794155,venta,-1.4863294395177256,30.671846331072093,3,-0.4988260403419593,3.1218082594676435
406,DDX,457,2.670334782225773,69681488.3311222,11.486142687137733,venta,-3.800562895044653,30.671846331072093,3,-0.4988260403419592,2.9190840563506057
407,CHESS,458,1.1352041903622065,69797960.73325281,27.01879238243977,venta,-4.240206791525195,30.671846331072093,3,-0.37577261773855475,1.0752309609955293
408,ADX,459,0.4883871387613483,69737330.17045045,62.80232196298677,compra,6.402085521076835,30.671846331072093,3,-0.225458425983028,1.3100022167093792
409,LTO,460,0.2289159551943428,68064224.95777486,133.9873680060117,venta,-47.372019184415045,30.671846331072096,3,-0.34461866813948505,1.4327584492894494
410,BOSON,461,0.9816340504981295,68261500.95256159,31.245703340779272,venta,-5.052613805768856,30.671846331072093,3,-0.04050162353389919,1.8790047292225198
411,HIGH,462,5.401746355163722,66454984.534401685,5.678135238940233,compra,5.678135238940233,30.671846331072093,3,0.0,0.0
412,DAD,463,0.15446142667447027,67190704.23048334,198.5728540220819,venta,-104.38676357842672,30.671846331072093,3,-0.34461866813948516,1.0646336551101674
413,COS,464,0.01677742112768929,67013621.28301486,1828.1621530290838,compra,129.2551601360749,30.671846331072093,3,-0.225458425983028,1.2116507051518983
414,GF,465,1.5681334139774923,66151820.388695106,19.559462261106013,venta,-5.1236208462745365,30.671846331072093,3,-0.42945562010981164,0.0
415,TITAN,466,1.2358046987757536,65997111.86217215,24.81933137287556,venta,-4.844387577628374,30.671846331072093,3,-0.6832729622978925,0.6318546536265225
416,STRONG,467,478.1358755302256,66111369.37368876,0.0641488076941701,compra,0.002162870880462596,30.67184633107209,3,0.06499466427333633,5.062529324371719
417,FWT,468,0.012059586290939537,65790581.47781009,2543.3580880063932,compra,388.5452336352828,30.671846331072093,3,0.06499466427333656,0.23123456115121965
418,MNW,469,1.3956074594840742,65844779.27990328,21.977416445173496,venta,-6.686225229082677,30.671846331072096,3,0.06499466427333678,12.045610660769233
419,AVA,470,1.2879291696623274,65148013.10321732,23.814854926465962,compra,0.48784791528949256,30.671846331072093,3,-0.6450017785755544,-0.3815117253558118
420,BSCPAD,471,0.8175224564630361,64757278.98033902,28.138535604060408,venta,-16.803420688940697,23.003884748304067,3,-0.7503090470954219,-0.8427366297409097
421,MPL,472,15.2728469246653,64269967.18211092,1.5061949394093197,compra,1.5061949394093197,23.003884748304067,3,0.0,0.0
422,BOND,473,10.660871645384105,64360800.99725765,2.1577864843972847,venta,-1.0952189763805227,23.003884748304063,3,-0.7337513339316659,-1.0709126957663226
423,RARE,474,0.6295249503805054,64058084.38260739,36.54165690239882,venta,-17.96532048301942,23.00388474830407,3,-0.8127317853215664,-1.8895051772519063
424,CBK,475,2.6308700059280468,64040082.57072926,8.743831772938314,compra,8.743831772938314,23.003884748304067,3,0.0,0.0
425,QUICK,476,194.5213970156663,63627948.96382445,0.11825889131595836,venta,-0.06852790156128495,23.00388474830407,3,-0.680501600717999,0.027625514710334254
426,ASM,477,0.058878787725581735,62762124.09799221,390.6990214458731,compra,390.6990214458731,23.003884748304067,3,-0.7286209803621009,-0.7286209803621009
427,HARD,478,0.6002001910610908,63146062.16801906,37.96006935066497,,0.0,22.783640876961375,3,-0.5131700667315946,0.01674769424615785
428,TPT,479,0.01815915783433025,62947947.05258207,1266.7924888463035,venta,-399.6510570810126,23.003884748304067,3,-0.673964035598464,-1.3457616421842058
429,GAFI,480,63.1429120310722,63022877.355301134,0.36431460014045614,venta,-0.25351420746088293,23.003884748304067,3,-0.6074779369002317,0.3572492341056641
430,UPP,481,0.1360147994595637,62544338.28148346,169.12780697179184,compra,169.12780697179184,23.00388474830407,3,-0.6241195302564695,0.05640460338556952
431,ATRI,482,0.042262872175188634,62595209.694325835,544.3048132873707,compra,544.3048132873707,23.003884748304067,3,-0.5740021342906654,-1.3361317474415504
432,DATA,483,0.0810826639131772,62200284.54454015,283.7090401091962,venta,-78.3152318268056,23.003884748304067,3,-0.7095469097436355,-1.306519990996346
433,LOKA,484,2.494492938995777,62611772.768794,9.221868055303007,compra,9.221868055303007,23.003884748304067,3,0.0,0.0
434,DMCH,485,0.28623057199378443,61992113.244825274,80.36837081401494,compra,80.36837081401494,23.003884748304067,3,-0.6241195302564695,-1.537479549821455
435,BOR,486,433.2458335468147,61890092.752042554,0.053096609285264745,venta,-0.004301018898012215,23.003884748304067,3,-0.21550147765099104,0.0
436,PNK,487,0.09909224058179764,61471702.71601571,232.14617626205614,venta,-79.24974367232029,23.003884748304067,3,-0.6805016007179991,-1.1996944921045642
437,GRID,488,1.5662336076747667,61453510.851428516,14.687390588212237,venta,-1.0966868465772606,23.003884748304067,3,-0.21550147765099104,0.0
438,POLIS,489,2.8412619811775044,61371258.7934341,8.096361722606996,venta,-5.346603521809956,23.003884748304067,3,-0.8200940544126061,-1.5905547951930465
439,TROY,490,0.006882030820241057,61289030.193890095,3342.601239251397,venta,-2039.6528367056376,23.003884748304067,3,-0.6805016007179991,-0.4497633573535229
440,XMON,491,40734.002779275565,60893984.59796843,0.0005647342067744902,venta,-3.174422029600778e-05,23.003884748304067,3,-0.21550147765099104,0.0
441,XFT,492,12.51450812101545,60570219.30571478,1.8381772999670634,compra,1.8381772999670634,23.003884748304067,3,0.0,0.0
442,GMT,493,0.25354551218226884,60212371.847405136,90.72881846856366,venta,-5.975310304766534,23.003884748304067,3,-0.46028216323781845,-0.46028216323781845
443,WNXM,494,35.92587310048218,60246395.858077,0.6403152592551835,venta,-0.2678433920395327,23.00388474830407,3,-0.7095469097436355,-0.9709895539284129
444,DIA,495,1.0020892488151907,60200389.36768422,23.29220886818399,,0.0,23.340872087965018,3,-0.5012634169238244,0.49518118473179806
445,CTXC,496,0.31603870254095934,60128496.72582216,72.78818879887886,venta,-17.127026666115142,23.003884748304067,3,-0.4782069140840989,-0.4782069140840989
446,WHALE,497,7.965437417181524,59842322.87086378,2.8879625240271767,venta,-1.240215019886349,23.003884748304067,3,-0.5740021342906654,1.7024626693823222
447,OOKI,498,0.019443996388982965,59547467.930982575,1183.0841915470703,compra,1183.0841915470703,23.003884748304067,3,0.0,0.0
448,DODO,499,0.5350924440585159,59155521.1473215,42.99048697796309,venta,-22.37602161328381,23.003884748304067,3,-0.7095469097436355,1.44827371058051
449,SWP,500,1.7414440932330608,58955137.41203152,13.209660211139154,compra,13.209660211139154,23.003884748304067,3,0.0,0.0
