,name,rank,price,market_cap,amount,operacion,variacion,market_value,cluster,roi,roi_acumulado
390,BNX,441,43.305271828253495,87602129.14117609,0.9028321599327188,venta,-0.23598844789141019,39.09739210117562,3,-0.3328696793046899,0.26567466058992406
391,STRONG,442,630.7461677747793,87212641.87205097,0.0619859368137075,compra,0.0619859368137075,39.09739210117562,3,0.35754833684637566,4.997534660098383
392,GODS,443,3.710994882696413,87804788.57494338,10.535555379900554,venta,-4.147274187608862,39.09739210117562,3,-0.538764341114263,-0.538764341114263
393,HUNT,444,0.7869611254752266,86846982.833419,49.68147832914321,venta,-1.4352151366528727,39.09739210117562,3,0.5700366361232132,4.216478878762485
394,DFL,445,0.14656287821643232,85934945.19903184,266.76190162859467,venta,-120.7987991753353,39.09739210117562,3,-0.5270190439814781,0.0
395,SSV,446,8.532432525829217,85324325.25829217,4.582209350360609,venta,-1.5608189151576326,39.09739210117562,3,-0.6002624289656946,-0.6002624289656946
396,BIFI,447,1184.247215382162,85265799.50751567,0.033014552699250986,venta,-0.0017368470006105736,39.09739210117562,3,-0.45698066526144965,-1.0608944962061753
397,AVA,448,1.6760569447440565,84934750.89158854,23.32700701117647,venta,-7.953983004748901,39.09739210117562,3,-0.5474838877178747,0.2634900532197426
398,MFT,449,0.008428483097035333,84284830.97035334,4638.7222529909195,venta,-1548.5928349719252,39.09739210117562,3,-0.5063460593285907,0.07198323361498793
399,TT,450,0.0103085684233479,84327566.78311503,3792.7082108339937,venta,-1187.2301906105474,39.09739210117562,3,-0.3611537238369996,0.9188639680423653
400,KIMCHI,451,0.029263562440986084,83093398.31286535,1336.043490262704,compra,1336.043490262704,39.09739210117562,3,0.0,0.0
401,COS,452,0.023013262211957843,83371909.30262735,1698.906992893009,venta,-599.8486216951673,39.097392101175615,3,-0.01269211865718145,1.4371091311349264
402,LOOM,453,0.08306462664200728,83064626.64200728,470.6864243148643,venta,-194.5621291350166,39.09739210117562,3,-0.3611537238369996,1.211767909442651
403,HAI,454,0.14960519581062148,83105259.74838698,261.33712729247225,compra,261.33712729247225,39.09739210117562,3,0.35754833684637566,0.22220862923195916
404,DATA,455,0.10799660445995513,82846556.87245715,362.0242719360018,venta,-153.58283087414566,39.09739210117562,3,-0.5063460593285907,-0.5969730812527106
405,COCOS,456,1.948864311644283,81883225.66795705,20.26061029484989,,0.0,39.485180335765705,3,-0.1043645749066805,0.0
406,BZRX,457,0.21576391860664096,82274843.12528607,181.20449588447661,compra,4.048098519358319,39.09739210117562,3,-0.27597422034859953,1.4792588541310066
407,FUSE,458,1.4856819743506195,81780141.65197307,26.31612469974592,compra,26.31612469974592,39.09739210117562,3,0.0,0.0
408,CTXC,459,0.4348250949406567,82084187.16935709,89.915215464994,venta,-3.9709966120386655,39.09739210117562,3,-0.11316070746527174,0.0
409,TPT,460,0.023461576119231404,81328554.15417299,1666.443545927316,venta,-62.170182281575016,39.09739210117562,3,-0.44586942254474826,-0.6717976065857417
410,EUM,461,2.919123224292539,81438042.72485709,13.393539462744341,venta,-0.6937638740528472,39.09739210117562,3,-0.5063460593285907,-0.6850990129820185
411,LDO,462,3.2713298836854743,80276056.07486609,11.951528427676811,venta,-2.8907896578463674,39.09739210117562,3,-0.01269211865718134,4.156386804377064
412,CRE,463,0.009277497946774547,81289608.8773796,4214.217273394103,venta,-186.8942236619434,39.09739210117562,3,-0.45698066526144965,-0.2834610381499769
413,VEGA,464,9.088518946884395,81085497.3484061,4.301844154110332,compra,4.301844154110332,39.09739210117562,3,0.0,0.0
414,ALPACA,465,0.5672138107527,80319671.98370919,68.92884369175158,compra,10.330336348171343,39.09739210117562,3,-0.5718081901482146,-1.2986050106559555
415,MSOL,466,159.13867804337386,79251061.66560018,0.24568126731905793,venta,-0.058625882467906135,39.09739210117563,3,-0.5387643411142629,-0.5387643411142629
416,PNK,467,0.12555524847408087,77762429.35374239,311.3959199343764,compra,311.3959199343764,39.09739210117562,3,-0.45698066526144965,-0.519192891386565
417,KAR,468,3.5197219607230514,78429197.15140432,11.108091075791652,compra,3.0628826529393613,39.09739210117562,3,0.06093657621743387,1.6122533620459472
418,TRB,469,33.577294398555125,77179357.76446752,1.1643997171748905,venta,-0.03544861685646695,39.09739210117562,3,-0.3611537238369995,0.912992486000022
419,AKRO,470,0.02228709231083305,77601654.35644814,1754.2616845613195,compra,352.3003557495174,39.09739210117562,3,-0.27597422034859964,1.8688647248550412
420,RARI,471,14.034961265717593,77357634.18717201,2.089285714489819,venta,-0.5326117500615638,29.323044075881718,3,-0.37343922914782646,1.7876737734369783
421,SLP,472,0.02410892163408234,77315447.16882965,1216.2735654849143,venta,-885.3168089259584,29.323044075881715,3,-0.5208652928777497,4.278277540476553
422,ONUS,473,0.7607926161605645,75629625.57197939,38.54275587460896,compra,38.54275587460896,29.323044075881715,3,0.0,0.0
423,DIA,474,1.258920707856761,75629507.93616857,23.29220886818399,compra,0.6411123667944381,29.323044075881718,3,-0.37343922914782646,0.9964446016556224
424,SAITO,475,0.07129570955757643,75959058.33370201,411.2876392961801,compra,411.2876392961801,29.323044075881715,3,0.0,0.0
425,MONA,476,1.1446964073565749,75240522.68174174,25.616437587671694,venta,-14.19243333084847,29.323044075881715,3,-0.629759544496443,-0.8813222341818361
426,TABOO,477,0.007673068669010135,75063160.67466022,3821.5537147883415,venta,-2304.777020577183,29.323044075881718,3,-0.8126230135776693,-0.8126230135776693
427,SDN,478,1.511184735291417,74491665.36678532,19.40401023851465,venta,-17.149182540735282,29.323044075881707,3,-0.7706739522609872,-1.210399833131257
428,XHV,479,3.5330875804531607,75290735.82830891,8.299551994723178,venta,-1.3490006366514913,29.323044075881715,3,-0.37343922914782657,2.045548421283807
429,DVPN,480,0.01145315145461477,74007958.35570592,2560.259871885891,venta,-1025.8426560579412,29.323044075881715,3,-0.629759544496443,0.014761090760791018
430,FWT,481,0.0136081627768272,74238777.37868918,2154.8128543711105,venta,-257.2655206587097,29.323044075881715,3,0.018161252634781855,0.1662398968778831
431,IDIA,482,1.6367992580628101,73655966.61282645,17.914868870716752,venta,-12.133075377963005,29.323044075881715,3,-0.5911774841694604,-0.5911774841694604
432,DNT,483,0.12285748998163026,73714493.98897816,238.67526579182203,venta,-51.42763815698634,29.323044075881715,3,-0.5927354989460873,-0.5950943022138376
433,HARD,484,0.7611357917882703,73576460.12657806,37.96006935066497,,0.0,28.892767441556035,3,-0.38263317432572574,0.5299177609777525
434,ADX,485,0.5281267924166002,73453054.80208394,56.40023644190993,,0.0,29.78647596360374,3,-0.24781626354536013,1.5354606426924073
435,XMON,486,49160.27595481842,73490570.10296178,0.000596478427070498,compra,0.000596478427070498,29.323044075881715,3,0.0,0.0
436,NIF,487,44.999778111362275,72812598.05484395,0.6516264147639821,compra,0.057642782936265013,29.323044075881715,3,-0.11316070746527174,0.0
437,SHFT,488,0.5068127124625553,72682051.15834945,57.857751699644226,venta,-33.41611913968602,29.32304407588171,3,-0.5289890091630363,0.2611483855646721
438,GRID,489,1.8577610377944005,72892024.23957065,15.784077434789497,compra,15.784077434789497,29.323044075881715,3,0.0,0.0
439,BOR,490,510.87553621989395,72654240.72157454,0.05739762818327696,compra,0.05739762818327696,29.323044075881715,3,0.0,0.0
440,GMT,491,0.30322432400599475,72010171.24334586,96.7041287733302,compra,96.7041287733302,29.323044075881715,3,-0.31202185678296157,0.0
441,SIDUS,492,0.13120927294562612,71637680.45791991,223.48301623493754,compra,223.48301623493754,29.323044075881715,3,0.0,0.0
442,CORE,493,7106.657893970341,71066578.93970342,0.004126136999047177,venta,-0.0018405218062030873,29.323044075881718,3,-0.5208652928777497,0.15968354250738437
443,FIO,494,0.15222875155335852,70968760.60164182,192.624873926024,compra,192.624873926024,29.323044075881718,3,-0.45698066526144965,-0.2636625270721019
444,MDT,495,0.10391419661092159,70262312.73677836,282.18515883516733,compra,282.18515883516733,29.323044075881715,3,0.0,0.0
445,RAMP,496,0.17387921084235866,70480461.47355482,168.6403103270718,venta,-23.280529932865544,29.32304407588171,3,-0.45698066526144976,2.19311989338117
446,BEL,497,1.4709617676687128,70606164.84809822,19.800793612386833,,0.0,29.126210373319893,3,-0.2644896370373765,2.838854925530757
447,ELA,498,3.43101014937631,69779684.04922102,8.546475469101152,compra,8.546475469101152,29.32304407588171,3,-0.2595190889928861,1.6791408851283425
448,MARO,499,0.09628749739830614,68527543.83398172,304.5363610872865,compra,304.5363610872865,29.323044075881715,3,-0.4032231758776934,-0.4032231758776934
449,MIX,500,0.014976364929693353,70388063.13088018,1957.9546981887092,venta,-906.4279519376825,29.323044075881718,3,-0.5906895572916638,0.0
