,name,rank,price,market_cap,amount,operacion,variacion,market_value,cluster,roi,roi_acumulado
394,SFI,445,819.5030414823515,74821935.04998145,0.059957916710414824,venta,-0.015258245960484782,49.13569510513045,3,1.2748006993115952,3.5412951372126895
395,MBL,446,0.01218312101618,75140158.67064202,4033.095874191429,venta,-1334.5620269332942,49.13569510513045,3,-0.09007972027536204,-0.24463410105390226
396,FX,447,0.86682504914212,74560463.40978788,56.68467374559502,venta,-127.58290138529786,49.135695105130445,3,-0.5293515794527734,-0.9330341364282329
397,MTV,448,0.02163500181457,77612744.04975505,2271.120452231265,compra,2271.120452231265,49.13569510513046,3,0.0,0.0
398,AUCTION,449,35.37137754639894,73712380.23271176,1.38913716438315,venta,-0.5490081460461688,49.135695105130445,3,1.2748006993115948,2.7727082106477257
399,PRE,450,0.21149730514008,74163948.73055063,232.32303159885012,compra,232.32303159885012,49.13569510513045,3,0.0,0.0
400,BEAM,451,0.75233109804438,72147198.10647957,65.31126419319162,venta,-10.422473344419911,49.13569510513045,3,0.24080038144268823,0.39368077129013335
401,CHESS,452,4.39547105705013,72671276.4710324,11.178709737223523,compra,11.178709737223523,49.13569510513045,3,0.0,0.0
402,PAID,453,0.86807795767925,72111387.85805789,56.602859997149956,compra,56.602859997149956,49.13569510513045,3,1.2748006993115952,1.2748006993115952
403,NRV,454,1.54543896263572,71457652.84882797,31.794005646997768,compra,31.794005646997768,49.13569510513045,3,1.2748006993115952,1.2748006993115952
404,DUSK,455,0.19115057923824,70852582.08085217,257.05229511175224,venta,-8.976976378218527,49.13569510513045,3,0.04990801506689002,-0.24062712964237454
405,MARO,456,0.14385981411519,70757906.65992604,341.552610833954,compra,341.552610833954,49.13569510513045,3,0.0,0.0
406,POND,457,0.09471305954889,69794851.48502259,518.7847941895179,venta,-171.97320137260306,49.13569510513046,3,0.04990801506689024,0.20278840491433536
407,WELL,458,0.51171704448952,70146172.45862341,96.02122038781678,venta,-30.015201130923106,49.13569510513045,3,-0.31755979020652136,-0.4528994978209373
408,BAR,459,20.82675412318128,69790057.35845213,2.359258423780968,venta,-0.16035004143929898,49.13569510513045,3,0.24080038144268823,0.6032953876260323
409,OOE,460,0.88949286250295,70260405.22171134,55.24012296947183,compra,55.24012296947183,49.13569510513045,3,0.0,0.0
410,HUNT,461,0.73460775965533,81069401.55850329,66.8869807857521,venta,-6.842110185891853,49.13569510513045,3,0.9731454532005772,0.0
411,PMON,462,20.87505796848212,70118146.174762,2.3537992171958138,compra,2.3537992171958138,49.13569510513045,3,0.0,0.0
412,STAKE,463,10.57129909851862,69529904.16103664,4.672841927995895,,0.0,49.39800966094302,3,0.24742448638744996,0.08588295173104632
413,VSP,464,14.01716668018585,69479719.37044507,3.5053942231126394,compra,0.5226161983351063,49.13569510513045,3,1.2748006993115952,1.4276810891590404
414,BASID,465,0.08648210584795,69214672.25557847,568.1602526136356,venta,-84.52762559177725,49.13569510513045,3,-0.1971291649488488,-0.0442487751014039
415,DEXT,466,0.68763314252983,69033459.54049203,71.45626361806566,compra,71.45626361806566,49.13569510513045,3,0.0,0.0
416,BCN,467,0.00037541571903,69101580.88880152,130883.42499905803,compra,9017.875689944427,49.13569510513045,3,-0.475045992466555,-0.41084870953045194
417,NULS,468,0.68727608908114,68466952.10597964,71.49338655273584,venta,-4.061465312721193,49.13569510513046,3,0.7061005244836962,0.8589809143311411
418,YLD,469,0.54900177225709,68268397.08661205,89.50006646266505,compra,3.643873235126236,49.13569510513046,3,0.7061005244836962,0.8648581607943229
419,UNFI,470,14.70440097206298,68509140.9059338,3.341563875909246,compra,0.08054464252091442,49.13569510513045,3,0.4798590899004329,0.0
420,MOC,471,0.17650879399092,64813091.68660033,208.78150315130233,venta,-20.72841129404639,36.85177132884784,3,0.27957539336277226,0.144235685748356
421,PIVX,472,1.00943146724506,67579079.2686505,36.507452486520634,venta,-4.747062660406564,36.85177132884784,3,0.27957539336277226,0.144235685748356
422,PDEX,473,21.26796065769719,67481006.03100413,1.7327364819772053,compra,1.7327364819772053,36.85177132884784,3,0.0,0.0
423,EPK,474,1.52019780341332,67187314.28451274,24.241431770328887,compra,24.241431770328887,36.85177132884784,3,0.0,0.0
424,AUTO,475,1264.241525744544,67008003.84854626,0.029149312515379444,venta,-0.020666349230855925,36.851771328847846,3,-0.21256898869983232,-0.237054812675071
425,REV,476,0.10698399249112,66165694.4495521,344.46061014134096,venta,-162.61775894873716,36.85177132884784,3,-0.48816984265489116,-0.33528945280744604
426,KAR,477,7.57028879882291,65318427.601620555,4.867947882593047,compra,4.867947882593047,36.85177132884784,3,0.0,0.0
427,MET,478,5.423180788391,65500961.99137062,6.795231943536473,venta,-1.9869303897631594,36.85177132884784,3,0.27957539336277226,0.43245578321021716
428,ATRI,479,0.07348721064345,65180211.943081774,501.47190247358344,venta,-179.60822559171422,36.85177132884784,3,-0.3175597902065215,-0.7026902489545508
429,MITH,480,0.065150714775,65150714.77499999,565.6387877879248,venta,-161.50571622783636,36.85177132884784,3,-0.06939971391798394,-0.2309412485743878
430,DPR,481,0.10899314340364,64587117.46261108,338.1109139349505,compra,11.522247065850365,36.85177132884784,3,-0.19280413278158215,0.0
431,CQT,482,1.29615233339616,64373504.14569762,28.43166684913443,compra,28.43166684913443,36.85177132884784,3,0.0,0.0
432,NSBT,483,29.5300705100483,63818598.70797706,1.2479405125804952,venta,-0.7235426079984417,36.85177132884784,3,-0.39784687371163663,-0.5096154305215913
433,MASS,484,0.65220513672052,63933156.64043071,56.503344199571046,venta,-25.16263060727529,36.85177132884784,3,0.7061005244836966,2.58830149910231
434,REVV,485,0.227409525414,63281394.69626857,162.05025388342477,venta,-70.96238573873359,36.85177132884784,3,-0.19280413278158215,0.0
435,SERO,486,0.18964920932639,62056425.60463559,194.31544934851385,venta,-102.14925433740248,36.85177132884784,3,-0.39784687371163663,-0.3805994709050674
436,SPI,487,66.27474377085713,62104391.0111614,0.5560454742195865,compra,0.5560454742195865,36.85177132884784,3,0.27957539336277226,0.27957539336277226
437,LTX,488,2.16192841558986,61947671.72032522,17.04578702195059,venta,-1.2045502008922595,36.85177132884784,3,0.4798590899004329,0.0
438,GTN,489,0.24917481718506,61670624.70278142,147.8952477829184,venta,-63.658738288367374,36.85177132884784,3,-0.3175597902065215,-0.3183967856720692
439,MAPS,490,1.22052849774235,61141485.40482291,30.193290363161303,compra,30.193290363161303,36.85177132884784,3,0.0,0.0
440,APL,491,0.00289675023185,61309998.28330188,12721.763486426848,compra,12721.763486426848,36.85177132884784,3,-0.06939971391798394,-0.06939971391798394
441,BABY,492,0.89692544380308,60791561.5909609,41.08677213190826,compra,41.08677213190826,36.85177132884784,3,0.0,0.0
442,BTU,493,0.66617970411912,60298733.41078298,55.31806373113156,venta,-27.50009832337121,36.851771328847846,3,-0.21256898869983232,-0.237054812675071
443,FRONT,494,1.3099624877181,60266461.700580835,28.131928718846055,venta,-1.1748449060152961,36.85177132884784,3,0.4798590899004329,0.0
444,NXS,495,0.83773220201492,59877357.01328797,43.98991854462759,venta,-1.6952763698409379,36.85177132884784,3,0.27957539336277226,0.144235685748356
445,ZNN,496,9.92712549209895,59583832.1849714,3.712229825056443,compra,3.712229825056443,36.85177132884784,3,-0.21256898869983243,-0.21256898869983243
446,EDG,497,0.01021225088453,59125606.3687686,3608.5846054440985,compra,3608.5846054440985,36.85177132884784,3,0.0,0.0
447,CVP,498,1.7158658948729,58755087.393218875,21.47706964685464,venta,-1.9908654891038977,36.85177132884784,3,0.27957539336277226,0.43245578321021716
448,GXC,499,0.77593730235725,58195297.67679375,47.49323330234855,venta,-1.4892309853428065,36.85177132884784,3,0.7061005244836964,0.8589809143311415
449,EFI,500,1.06883669919638,58551663.897945754,34.47839258939683,venta,-17.565721225589563,36.85177132884784,3,-0.19280413278158215,0.0
