,name,rank,price,market_cap,amount,operacion,variacion,market_value,cluster,roi,roi_acumulado
387,MOC,438,0.21979085279784,80706033.8024591,208.17834707106636,compra,47.48361579970097,45.75569643679439,3,0.5887394596109161,2.632917286392555
388,BTS,439,0.026771348438268117,80169480.0332377,1709.129315704891,compra,400.83328571037055,45.75569643679439,3,-0.5617270456245749,-2.3922859536913865
389,ROOK,440,129.8069532868817,80173492.60192427,0.35249033490271786,compra,0.01806124623823796,45.75569643679439,3,-0.35150072355783324,-1.2972804026156388
390,HIGH,441,6.599851999983452,81194679.22979641,5.042063085040982,compra,5.042063085040982,33.27687013585046,3,0.08493208320945933,0.0
391,FLM,442,0.2547376998008376,79550523.63834216,130.63190160650512,venta,-4.845755110138783,33.27687013585046,3,-0.3837616641509174,-0.18796434860471256
392,CBK,443,2.648109858341685,78703554.20565239,12.566272517368027,compra,3.570050692560285,33.27687013585046,3,0.44657611094594607,0.44657611094594607
393,QUICK,444,237.50781972750877,77688807.83286811,0.14010852431734164,compra,0.021849633001383276,33.27687013585046,3,-0.5378212481131881,-1.2335451730441291
394,ALPACA,445,0.5571882906158482,78900019.51123247,59.72284539409515,compra,9.167403912988895,33.27687013585046,3,-0.6355541256358073,-2.7163046926508514
395,GMT,446,0.3008487231701332,77169382.84768637,110.6099762870924,compra,12.885218074961841,33.27687013585046,3,-0.2192570706884045,-1.2128353185958969
396,CRA,447,0.8335909044037034,76539079.79344591,39.91990550767173,venta,-5.5096554829353455,33.27687013585046,3,-0.4213695556216216,-0.4213695556216216
397,KMD,448,0.5844451391772923,76577351.8919966,56.93754281658226,compra,2.00322854994166,33.27687013585046,3,-0.5378212481131881,-0.48557436877999227
398,MLK,449,0.980926923695111,76670045.35425714,33.92390333267423,venta,-11.018252257776012,33.27687013585046,3,-0.5378212481131881,-1.3393876874270891
399,COS,450,0.01880983490366449,75511704.11374785,1769.1207980441939,compra,349.3884338205935,33.27687013585046,3,-0.15967499656943285,0.5542959404119292
400,BZZ,451,1.4957909942847445,74943846.9623145,22.247005272125435,venta,-5.776531881435363,33.27687013585046,3,-0.45104479058712144,-0.8950444965319533
401,FARM,452,111.26550410408734,74986537.16942364,0.29907625372119295,compra,0.0104997422449839,33.27687013585046,3,0.15544687971702986,9.74731337016395
402,BABY,453,0.39620284974224423,74639379.08976522,83.9894770002266,compra,83.9894770002266,33.27687013585046,3,-0.09700758102227014,0.6270143553310601
403,SAMO,454,0.02251384943421755,74481848.540594,1478.062213797823,compra,112.20554053189721,33.27687013585046,3,-0.8037147965899422,-3.091597199246469
404,HYDRA,455,8.632899797439435,74301313.92640942,3.854657289746437,venta,-0.6189346240529899,33.27687013585046,3,-0.2711082512716144,-0.2648574061786356
405,DDX,456,2.8412113330280984,74140454.47276455,11.712212234626254,compra,0.5787521134688074,33.27687013585046,3,-0.4562602918978683,1.8961980821095294
406,BZRX,457,0.17532861006326572,73654567.03908585,189.79714790325895,venta,-23.62019002895095,33.27687013585046,3,-0.3837616641509174,0.7974137021345531
407,RBN,458,1.3394239435626025,72845180.13212058,24.844165505463916,compra,4.919446540917981,33.27687013585046,3,-0.14943078522308262,-0.3671106406693405
408,PRE,459,0.18243158514473526,72348432.53126836,182.40739458274004,venta,-39.65493645923928,33.27687013585046,3,-0.32275568576670266,0.20128877982288773
409,XCAD,460,2.970760692217446,72213952.00594504,11.20146440035593,venta,-2.3490640857008978,33.27687013585046,3,-0.08751616252653571,0.0
410,SPS,461,0.11832116522085818,71599425.45725198,281.24190692118253,compra,110.98885263140915,33.27687013585046,3,-0.5195428127313257,-1.1979881833654695
411,SOV,462,3.304258811416721,70499247.31477936,10.070903048173397,venta,-1.6658966661773056,33.27687013585046,3,-0.7255223952935607,-1.8907969663946047
412,DNT,463,0.11897652389687535,71385914.33812521,279.6927414411071,compra,279.6927414411071,33.27687013585046,3,-0.5378212481131881,-1.1329155503270258
413,DIA,464,1.0750816700797918,70904118.50533849,30.952876476240796,venta,-5.22211883485982,33.27687013585046,3,-0.2889557663279816,-0.014534221963297345
414,MOF,465,0.0013981722558863434,69908612.79431717,23800.26495001165,compra,23800.26495001165,33.27687013585046,3,-0.4562602918978683,2.47320685989537
415,MSOL,466,138.65009117114013,69047745.40322779,0.24000611795325674,compra,0.24000611795325674,33.27687013585046,3,-0.6074295931798843,-1.1461939342941472
416,KIN,467,3.954556662188337e-05,68698746.02293181,841481.6875436046,venta,-160529.58823739132,33.27687013585046,3,-0.4562602918978683,2.239018199715297
417,PCL,468,0.03217420314029795,68585099.3106586,1034.2717732819751,venta,-99.19682178456765,33.27687013585046,3,-0.08751616252653571,0.0
418,SERO,469,0.19589355764433164,68481443.27639338,169.8722027207685,compra,169.8722027207685,33.27687013585046,3,-0.4562602918978683,-1.314530625046706
419,UPP,470,0.15050368099531936,69206830.2433383,221.10336382327662,compra,45.560554007126086,33.27687013585046,3,-0.4562602918978683,-1.0748249502697047
420,CHESS,471,0.9484154006247134,68465164.36042489,26.315106846059695,compra,0.8739712030585025,24.957652601887844,3,-0.49206676432502694,-0.012000151002076409
421,DAD,472,0.1506221706043446,68156516.53376019,165.69707169767713,venta,-25.888109346003535,24.957652601887844,3,-0.4667168247459862,0.16463709191537113
422,GRID,473,1.7404832455483255,68290455.19960766,14.339496036932625,venta,-0.753961072924609,24.957652601887844,3,-0.14887238387314694,-0.4705021188702754
423,RFR,474,0.01426633362391326,71319971.15262805,1749.4090114403164,compra,1749.4090114403164,24.957652601887844,3,-0.5378212481131881,-0.9199104118533526
424,XMON,475,45774.55631503476,68429197.64921118,0.0005452298091132004,compra,0.0005452298091132004,24.957652601887844,3,-0.14887238387314694,-0.14887238387314694
425,DATA,476,0.08805675470353072,67550262.09416711,283.42689536896074,compra,7.652771383968741,24.957652601887844,3,-0.6848781237135373,-2.740237998795152
426,ONUS,477,0.6832350997350802,67107617.957668476,36.5286452811997,venta,-19.17557675559895,24.957652601887844,3,-0.14887238387314694,0.09480643529878452
427,SDN,478,1.3076738054906147,67191278.18532577,19.08553379068735,compra,19.08553379068735,24.957652601887844,3,-0.8048142676721011,-2.015214100803358
428,GF,479,1.5731912566196216,66365185.84282937,15.864347387434215,venta,-7.846747830463304,24.957652601887844,3,-0.5357485730217166,-0.8573783080188451
429,CUBE,480,5.302309731839356,66278871.647991955,4.706939779851394,venta,-2.6953432221821916,24.957652601887848,3,-0.4992621154417879,-0.4992621154417879
430,ALBT,481,0.2852157351756175,66442654.91175661,87.50447301415726,compra,4.489022841543473,24.957652601887844,3,-0.6848781237135373,0.3945727028796666
431,BOND,482,9.94940910275229,64120917.019359365,2.5084557629642394,compra,2.5084557629642394,24.957652601887844,3,-0.7111382800707425,-1.7820509758370653
432,BLZ,483,0.20223017947094357,65995909.39839518,123.41210726895369,compra,123.41210726895369,24.957652601887844,3,-0.3697562474270747,1.2673133712957734
433,ADX,484,0.468404856659377,66774636.43567804,53.28222422774108,compra,2.9919143209712615,24.957652601887844,3,-0.3697562474270747,0.44256620111176825
434,RARE,485,0.646409777840059,65776220.73532239,38.609645858517794,venta,-2.4098217228130943,24.957652601887844,3,-0.7968267057300108,-3.5243976220509485
435,RARI,486,9.161420058978004,65499118.14619,2.724212233607808,compra,2.724212233607808,24.957652601887844,3,-0.4667168247459862,1.3209569486909922
436,QUACK,487,1.48809435894e-09,65604070.28051334,16771552456.973019,venta,-6302512426.309213,24.957652601887848,3,-0.607171869479914,-1.0331662606313303
437,ATLAS,488,0.03009296625002334,65000807.10005042,829.351696158184,venta,-95.3307279610974,24.957652601887844,3,-0.8048142676721011,-2.2124423978305945
438,PLTC,489,0.5901147507497814,64212148.73633641,42.29288044431601,compra,42.29288044431601,24.957652601887848,3,-0.3697562474270746,-0.7409123984193774
439,ALI,490,0.09241752876872802,64233343.54064746,270.0532348613604,compra,270.0532348613604,24.95765260188784,3,0.0,0.0
440,NCT,491,0.041202180897516094,63717406.40030999,605.7362027501907,venta,-79.32626090564352,24.957652601887844,3,-0.40821886370393123,-0.40821886370393123
441,COCOS,492,1.5393939259469045,64678971.99258691,16.212648485368042,compra,16.212648485368042,24.957652601887844,3,-0.433889940292969,-0.433889940292969
442,MV,493,0.8044830205392246,63146026.221052594,31.02321859466886,compra,31.02321859466886,24.957652601887844,3,0.0,0.0
443,MONA,494,0.9610729558927492,63171012.91830279,25.96853074354221,venta,-10.943682759107292,24.957652601887844,3,-0.6848781237135373,-2.718469358376546
444,CUDOS,495,0.022254013648387812,63276351.00295412,1121.4899476659527,compra,133.80351767626405,24.957652601887844,3,-0.24833038412385233,0.2358863959293741
445,WXT,496,0.006297958095625276,62979580.95625276,3962.8165546582586,compra,3962.8165546582586,24.957652601887844,3,0.0,0.0
446,MNW,497,1.3356783890022583,63017324.90402621,18.685375766640217,compra,18.685375766640217,24.957652601887844,3,-0.1334148402122276,11.912195820557006
447,ELA,498,3.081080950131857,62690348.04514273,8.100291101024062,venta,-3.7391933678231113,24.957652601887844,3,-0.3697562474270747,1.6563751977760188
448,ASM,499,0.056978017439658524,62673241.55509342,438.0224817109294,compra,59.66814843692947,24.957652601887844,3,-0.7055721948849132,-2.1995267581366953
449,SDAO,500,1.6291596138745288,62821329.84862019,15.319341573004387,compra,15.319341573004387,24.957652601887844,3,-0.7291022743066811,-0.7291022743066811
