,name,rank,price,market_cap,amount,operacion,variacion,market_value,cluster,roi,roi_acumulado
386,VRSC,437,0.9605011329670845,64498950.44987843,37.968147646181706,compra,37.968147646181706,36.46844883081907,3,-0.324658354984832,-0.5172603179623705
387,ONUS,438,0.6546801570395818,64450570.7251014,55.70422203679865,compra,12.717816607009645,36.46844883081907,3,0.24367881917193146,0.24367881917193146
388,MLK,439,0.8114530411747374,63423828.999777995,44.94215559045024,compra,1.3793926082612131,36.46844883081907,3,-0.49349376623862407,-0.801566439313901
389,EFI,440,0.37391247379296866,63511831.014425755,97.53204663348905,compra,9.274729649928702,36.46844883081907,3,-0.2012003733166592,2.054889225406769
390,SAMO,441,0.019418222101721123,63308610.853685215,1365.8566732659258,compra,44.11297733181277,26.522508240595688,3,-0.8435557219264542,-2.2878824026565265
391,KMD,442,0.4828040286779686,63036485.42842835,54.9343142666406,venta,-1.3937552789228347,26.522508240595688,3,-0.6316318299917265,0.05224687933319583
392,ATA,443,0.36618933657750297,63076845.60414804,72.428401352376,venta,-24.47498158211869,26.522508240595688,3,-0.6316318299917265,1.1826826425266344
393,VVS,444,2.735322571023131e-05,62641643.58377994,969629.9998239367,venta,-380866.5042874762,26.522508240595688,3,-0.6297812886820044,-0.9340571741274696
394,MFT,445,0.006190162910705167,61901629.10705166,4284.622008045716,compra,124.44940945642247,26.522508240595684,3,-0.6651198454470242,-1.2058658248235503
395,ATLAS,446,0.02868282942206584,61954911.551662214,924.6824241192814,venta,-344.770266068935,26.52250824059569,3,-0.7925760376309662,-1.4076281301584936
396,DDX,447,2.3822340900286423,62163597.63249247,11.133460121157446,venta,-0.3526825659802858,26.522508240595688,3,-0.5666256823432076,2.352458374007398
397,GTN,448,0.2508576333255903,62087120.73483971,105.72733182957161,compra,3.6951420337387333,26.522508240595688,3,-0.5088424399889688,3.851142881431518
398,ERN,449,4.755827020844514,62070948.16632538,5.675894528794155,,0.0,26.99357256750278,3,-0.558928552818582,2.5628797066490616
399,SWAP,450,0.6363961103106,62083727.11088244,41.67610048347262,venta,-9.55506404498295,26.522508240595688,3,-0.5666256823432076,0.3233763178447653
400,CRE,451,0.006907211558469931,60680112.3106213,3839.828564114647,compra,82.81034374996807,26.522508240595688,3,-0.6316318299917265,-1.4890950024323688
401,FARM,452,91.90806315080937,61679106.96044771,0.28857651147620905,compra,0.007120548665553339,26.522508240595688,3,-0.07907957497931639,9.59186649044692
402,SWP,453,1.8171482346954484,61518037.98398667,14.59567675008133,compra,1.386016538942176,26.522508240595688,3,0.15295779520678687,0.0
403,LINA,454,0.01878602635800832,61507304.12112774,1411.8210916535509,venta,-413.7971569012813,26.522508240595688,3,-0.6930265249931055,0.9383475019656714
404,DAD,455,0.1384371593675017,61835250.02772808,191.58518104368068,venta,-6.987672978401243,26.522508240595688,3,-0.43327973844881007,0.6313539166613573
405,FLM,456,0.19577034976378732,61135960.04339624,135.4776567166439,venta,-20.827567559317167,26.522508240595688,3,-0.5088424399889688,0.19579731554620483
406,REV,457,0.09586157638807075,61361493.24522705,276.67506878069884,venta,-97.5811649350478,26.522508240595688,3,-0.6316318299917265,-2.001480386987472
407,MOC,458,0.16504902202305,60605124.284708165,160.69473127136538,venta,-40.66242668312523,26.522508240595688,3,-0.07907957497931639,2.0441778267816386
408,BTS,459,0.020272558834185845,60708610.136029616,1308.2960299945205,venta,-301.20804420764904,26.522508240595684,3,-0.7459529862011908,-1.8305589080668114
409,LTO,460,0.20043857747453311,60497058.408255674,133.9873680060117,,0.0,26.856237442681756,3,-0.42614877259227013,1.0066096766971793
410,NCT,461,0.038715459753930155,59871798.758709125,685.0624636558342,venta,-150.2769946588684,26.52250824059569,3,-0.37111392988720715,0.0
411,BOSON,462,0.8221957070410998,60013559.55672051,32.25814488383103,compra,1.0124415430517573,26.522508240595688,3,-0.17030415052386483,1.708700578698655
412,EUM,463,2.147198616956245,59902799.3238674,12.352144804467407,venta,-3.029549885596355,26.522508240595688,3,-0.6651198454470242,-1.8177215262923743
413,HDAO,464,0.01750481474497156,59516370.13129531,1515.155037457026,venta,-415.95171888197603,26.522508240595688,3,-0.7994648647027524,-1.3646372931061679
414,HYN,465,0.2900788248454113,59113157.82017256,91.43207283306546,venta,-16.0700124056207,26.522508240595688,3,-0.6382025253318018,-0.6382025253318018
415,ALEPH,466,0.30286945116524705,58751836.342279516,87.57076073058579,venta,-21.73366379170875,26.522508240595688,3,-0.17030415052386483,0.6627128963278343
416,AIOZ,467,0.1319723441025923,58125890.42209659,200.9701988772564,venta,-12.54675225744873,26.522508240595688,3,-0.6297812886820044,-1.0410916532897057
417,TORN,468,52.968165779365506,58254108.454592116,0.5007254423548098,compra,0.5007254423548098,26.52250824059569,3,-0.07907957497931617,2.1663762044133295
418,CLT,469,29.672606741436997,57861583.14580215,0.8938381609579895,compra,0.8938381609579895,26.522508240595688,3,0.0,0.0
419,DMCH,470,0.26407809988037023,57262285.857004665,100.43433458742176,compra,20.06596377340682,26.522508240595688,3,-0.5666256823432076,-2.1041052321646627
420,CUDOS,471,0.020139874940525843,57265076.58471914,987.6864299896887,venta,-497.91600398990875,19.891881180446763,3,-0.40090027998749445,0.48421678005322644
421,ASM,472,0.05257474127048332,57428954.56662388,378.35433327399994,venta,-12.34468817187313,19.891881180446763,3,-0.7653335828896815,-1.4939545632517823
422,POSI,473,1.7041913735007719,57140237.61112219,11.67232828997638,compra,11.67232828997638,19.891881180446763,3,0.0,0.0
423,ADX,474,0.3955410339948814,56387350.31222617,50.29030990676982,venta,-12.512012056216944,19.891881180446763,3,-0.4976797681705363,0.812322448538843
424,COS,475,0.014011007765766404,56136156.60478131,1419.7323642236004,venta,-408.4297888054834,19.891881180446763,3,-0.4976797681705363,0.713970936981362
425,ALBT,476,0.23961661520940533,55820076.21591673,83.01545017261378,venta,-52.20101811551054,19.89188118044676,3,-0.7488398840852681,1.079450826593204
426,ALPACA,477,0.3934666694164034,55716403.981966384,50.55544148110626,compra,50.55544148110626,19.891881180446763,3,-0.7821455563590889,-2.0807505670150443
427,NSBT,478,22.041535191516974,55717728.13650028,0.9024725822229688,compra,0.9024725822229688,19.891881180446763,3,-0.6749692617574058,-1.6622555545227673
428,DATA,479,0.07213106470253644,55333317.0429945,275.774123984992,venta,-7.93491612420423,19.891881180446763,3,-0.7488398840852681,-2.0553598750816144
429,QUICK,480,168.43418811199558,55094822.93143375,0.11825889131595836,,0.0,19.918840345828173,3,-0.7233494396412754,-0.6957239249309412
430,PSG,481,17.262319873284586,53705545.63753022,1.1523295435645196,compra,1.1523295435645196,19.891881180446763,3,-0.75087036779851,-0.75087036779851
431,SPS,482,0.1168371472889436,53448115.573550336,170.2530542897734,compra,170.2530542897734,19.891881180446763,3,-0.7127975905659532,-0.6784453706341438
432,CBK,483,2.211137249372113,53823036.37425636,8.996221824807742,compra,0.252390051869428,19.891881180446763,3,-0.13528165359490996,0.0
433,XNC,484,0.6956320995427291,53059309.21341501,28.595404371826156,venta,-13.60217366802629,19.891881180446763,3,-0.7488398840852681,-1.2670094167979402
434,BMX,485,0.30209171823164527,52478752.54745509,65.84715826335093,compra,65.84715826335093,19.891881180446763,3,-0.4976797681705363,-0.4976797681705363
435,SLIM,486,0.8386510389164784,52415689.9322799,23.71890125617289,venta,-9.144531899078478,19.89188118044676,3,-0.809489104787096,-2.0924354255194775
436,GMT,487,0.20355006801109268,52211732.73232627,97.72475821213055,compra,6.995939743566893,19.891881180446763,3,-0.533296084669674,-0.9935782479074925
437,BSCPAD,488,0.6559446650187211,51958440.20243489,30.32554762813573,compra,2.1870120240753224,19.891881180446763,3,-0.784087652092042,-1.6268242818329517
438,NYE,489,7.3090357525127505,51821501.03835798,2.7215465697521313,compra,2.7215465697521313,19.891881180446763,3,-0.7488398840852681,-1.0662009473937213
439,BIOT,490,0.029543967218958044,51852719.08811984,673.2975647117006,compra,673.2975647117006,19.891881180446763,3,-0.7223359665115033,-0.7223359665115033
440,UPP,491,0.11331641097279874,52106829.32215281,175.54280981615054,compra,6.415002844358696,19.891881180446763,3,-0.6749692617574058,-0.6185646583718363
441,GRID,492,1.3179141819971631,51710327.940704055,15.093457109857233,compra,0.40606652164499657,19.891881180446763,3,-0.32162973499712844,-0.32162973499712844
442,WHALE,493,6.668624528607404,51360502.00006944,2.9829061593007014,compra,0.09494363527352467,19.891881180446763,3,-0.6316318299917266,1.0708308393905956
443,KILT,494,1.0401443335655676,51404078.58501705,19.124154733659218,venta,-6.852061737217025,19.891881180446763,3,-0.8149899277264896,-0.8149899277264896
444,RBN,495,0.99835190728875,51436375.102571875,19.924718964545935,venta,-8.456812492062944,19.891881180446763,3,-0.4915560962609763,-0.2176798554462579
445,TPT,496,0.014789717343489672,51267925.12924811,1344.980483295242,compra,78.18799444893853,19.891881180446763,3,-0.718070719994115,-2.063832362178321
446,CHESS,497,0.7818786653071039,51027556.224696174,25.441135643001193,venta,-1.5776567394385774,19.891881180446763,3,-0.5951643476725788,0.48006661332295053
447,LQTY,498,2.982764991443906,50353165.1982123,6.668940140274826,compra,6.668940140274826,19.891881180446763,3,-0.4976797681705363,0.7162963902612431
448,HARD,499,0.46272827309971115,49839691.3902669,42.98825539056775,compra,5.028186039902778,19.891881180446763,3,-0.5749598038366076,-0.5582121095904498
449,RARE,500,0.4849375760669336,49345418.55603424,41.019467581330886,compra,4.477810678932066,19.891881180446763,3,-0.8380657390690316,-2.727570916320938
