,name,rank,price,market_cap,amount,operacion,variacion,market_value,cluster,roi,roi_acumulado
390,SWAP,441,1.0713123172389662,96417567.39261943,48.691757491359965,venta,-20.08394765443499,52.164079548506635,3,-0.14764575901132948,0.5066975913213129
391,DVF,442,3.9725220415240012,95925076.4594913,13.131224698880372,compra,13.131224698880372,52.16407954850664,3,0.0,0.0
392,KRL,443,2.5176950576146866,95253701.87741137,20.718982384597407,compra,20.718982384597407,52.16407954850664,3,0.0,0.0
393,KYL,444,0.6067418099074829,93878589.48193626,85.97409754317196,compra,85.97409754317196,52.16407954850664,3,0.0,0.0
394,METIS,445,74.86170250803256,94355684.60080506,0.6968059475124748,venta,-0.12454593441743207,52.16407954850664,3,0.22387520536877892,0.0
395,SURE,446,0.0034874978322258447,93430287.24675986,14957.451461758666,venta,-6960.921648097834,52.16407954850664,3,-0.27549889515963,-0.36253389657602464
396,PNG,447,1.5930911957505018,94021707.76510218,32.743938129626194,compra,32.743938129626194,52.16407954850664,3,0.0,0.0
397,ELA,448,4.724988025292565,93600528.09163916,11.040044814775314,venta,-5.299840477641815,52.164079548506635,3,0.31727473607339984,1.9386599741212287
398,WOZX,449,0.5980088726017944,93436701.81331308,87.22960801827762,venta,-4.735695522865175,52.16407954850664,3,-0.34136263196329997,-0.5939928138070604
399,GHC,450,9.106437651391e-08,91064376.51391001,572826406.3888762,compra,572826406.3888762,52.16407954850665,3,0.0,0.0
400,HUNT,451,0.8438137488016075,93121090.46367763,61.81942356662306,venta,-22.878871403122293,52.16407954850665,3,1.0947564934475116,2.876068907425631
401,SPIRIT,452,0.3459051019223471,92097529.99585521,150.80459715282564,compra,150.80459715282564,52.16407954850664,3,0.0,0.0
402,HARD,453,1.0033975620044837,91978110.18487686,51.9874489671857,venta,-9.419678673001318,52.16407954850664,3,0.1146170843698,1.2060410003846467
403,XNC,454,1.2002814736035048,91551419.05171655,43.45987228470568,venta,-13.195970961573007,52.16407954850665,3,-0.34136263196329975,0.2734524117393534
404,AQT,455,4.404337418533758,91288605.35725594,11.843797282423587,venta,-4.302232735683993,52.164079548506635,3,0.31727473607339984,1.865802823716425
405,AION,456,0.18297810700001813,91092922.00042744,285.0837206907025,venta,-76.05410950652079,52.16407954850664,3,-0.14764575901132937,0.33258787873590323
406,GAS,457,9.009807635043906,91254711.3585822,5.789699587548679,venta,-1.8117803073326253,52.164079548506635,3,-0.14764575901132948,0.846773444652713
407,BTM,458,0.056064054367151485,90499158.95522442,930.4371604467858,venta,-171.99041910201578,52.16407954850665,3,-0.34136263196329986,-0.22998364236200242
408,FLM,459,0.6064455755086512,90966836.32629769,86.0160938675403,venta,-26.473211841114974,52.16407954850664,3,-0.03399852687950666,0.9236436684013936
409,LAZIO,460,10.44251451224691,89805624.80532344,4.995356193886919,compra,4.995356193886919,52.16407954850664,3,0.0,0.0
410,AERGO,461,0.33428083713727125,88256789.72353289,156.04866852444087,venta,-58.8799442033242,52.16407954850664,3,0.1146170843698,1.2413692699299785
411,BEPRO,462,0.013281787403403269,89851173.65035026,3927.4894232338293,venta,-298.01647207821867,52.16407954850664,3,-0.1620974026209957,-0.4774666545648434
412,OOE,463,0.590665770491582,88538068.34883116,88.31403841988855,compra,44.95355871746054,52.16407954850664,3,0.0616330843981483,0.0616330843981483
413,RFR,464,0.01777172067488337,88844032.34063551,2935.229542642414,venta,-247.78208583526188,52.16407954850664,3,-0.03399852687950666,0.005602225996848231
414,ASTRO,465,0.3818225210547048,89006578.51870488,136.61865571578724,compra,136.61865571578724,52.16407954850664,3,0.0,0.0
415,RAINI,466,0.18592958789410596,87893519.0704218,280.5582486323591,compra,280.5582486323591,52.16407954850664,3,0.0,0.0
416,CORE,467,8742.594683410707,87425946.83410707,0.005966658805250265,venta,-0.0014804497991127482,52.16407954850664,3,-0.14764575901132937,0.6808073039067226
417,PRE,468,0.21880138898393517,86771912.41907525,238.40835650424793,venta,-23.856523431593427,52.16407954850664,3,0.0616330843981483,0.0616330843981483
418,VELO,469,0.2542655061185539,86074351.71719432,205.15594248236175,venta,-52.26863537519081,52.16407954850665,3,-0.3472665571366512,0.0
419,HAM,470,3.559790000971e-08,84873581.14015087,1465369573.3253338,compra,1465369573.3253338,52.16407954850664,3,0.0,0.0
420,NFT,471,4.26560962013654e-06,85311339.28080678,9171739.363277145,venta,-5707411.78939394,39.123059661379976,3,-0.2754988951596301,0.361331123661248
421,LON,472,2.1023776047047393,85077341.2824797,18.60895948179322,venta,-12.252180409878656,39.123059661379976,3,-0.5471868094747687,-0.7081217160208585
422,LTO,473,0.28815813316986283,84586540.79149137,135.76940977167493,venta,-81.18864429828666,39.12305966137998,3,-0.16403718672264989,1.1245605665647007
423,OM,474,0.2345722749768824,83350090.1234982,166.7846708023599,venta,-109.57619190009845,39.123059661379976,3,0.8112527621009249,7.212231949933032
424,PNK,475,0.13396066003085413,82801126.3124877,292.0488720522059,venta,-193.46198917269754,39.123059661379976,3,-0.45662417136972255,-0.062212226125115344
425,BLZ,476,0.2682160367539672,82810237.62307252,145.86398387978306,venta,-92.64243205872764,39.123059661379976,3,-0.012043947944950117,1.637069618722848
426,GRS,477,1.042628425411431,82103186.96047598,37.52349226997302,venta,-24.976089695202532,39.123059661379976,3,-0.2754988951596301,0.26342650104268006
427,WTC,478,1.0591004374271038,82708330.752942,36.939895668839966,venta,-26.329569043460058,39.12305966137998,3,-0.012043947944950006,1.304080249200009
428,HEGIC,479,0.13211374507784632,82149744.82421903,296.1316374638174,venta,-167.06004733851825,39.123059661379976,3,-0.01204394794495034,2.577337652174477
429,PHB,480,0.022231649487635095,82518069.90103227,1759.7911339480063,compra,1759.7911339480063,39.123059661379976,3,0.0,0.0
430,DEGO,481,9.485226117361274,81642974.03373143,4.12463120829256,venta,-1.167051047566356,39.123059661379976,3,-0.012043947944950117,2.176717422150034
431,EDG,482,0.013837264275491607,81202727.59339985,2827.369549534026,venta,-345.7578221752769,39.123059661379976,3,0.0616330843981483,0.0616330843981483
432,PAC,483,0.005236988034287437,81995403.19747993,7470.526838181557,venta,-3189.77777398443,39.123059661379976,3,-0.5060219739724751,0.05566734647754745
433,DUSK,484,0.20882077203563842,79490489.15586217,187.3523370304513,venta,-181.5231138918978,39.12305966137997,3,-0.16403718672265022,-0.1524136912314995
434,NRG,485,1.7057194724837776,79775385.46795042,22.936397392714913,venta,-13.150466712013529,39.123059661379976,3,-0.36073431925849697,-0.24345937349230562
435,DFA,486,1.9118537609198214,79859724.16780378,20.46341642917149,venta,-4.7966775148171505,39.123059661379976,3,-0.08209359597341592,0.0
436,FRONT,487,1.1337644142082115,78669078.29087228,34.507221404283,venta,-18.438779622864278,39.123059661379976,3,0.5710673700856332,2.3523797840637526
437,AUCTION,488,37.76299935208847,78696413.88202547,1.0360156855288638,venta,-0.15009315727045827,39.123059661379976,3,0.8112527621009249,4.063893529724635
438,eRSDL,489,0.2100029680679619,79413374.08520499,186.29765103471698,venta,-51.57225035451905,39.123059661379976,3,-0.2754988951596301,0.7570728461745181
439,MTV,490,0.021668170092149937,77731730.91467176,1805.5543913029228,venta,-141.81429450513355,39.123059661379976,3,-0.20377518670138894,-0.20377518670138894
440,MCB,491,42.1004104326238,78061636.06148423,0.9292797685189155,venta,-0.5349961925476064,39.123059661379976,3,-0.3324317061624843,0.0
441,EFI,492,1.4594012073412552,79947076.15180925,26.80761086435893,compra,26.80761086435893,39.123059661379976,3,-0.1430541617714729,-0.1430541617714729
442,LDO,493,3.14388562964259,77148666.7721278,12.444173952290893,venta,-5.639159934340795,39.12305966137997,3,-0.01204394794495034,3.6383073973767774
443,RBN,494,1.9435132894368536,76942275.03120434,20.130070565514966,compra,20.130070565514966,39.123059661379976,3,0.0,0.0
444,ZASH,495,0.048421640729480804,77020236.9607186,807.9664189809346,compra,807.9664189809346,39.123059661379976,3,0.0,0.0
445,RVP,496,0.06351508083215893,76218097.18913595,615.9648881619813,venta,-286.2534675564103,39.123059661379976,3,0.17830052756422488,1.5852055011991362
446,COS,497,0.02168736020418193,75996803.37314802,1803.9567422242544,venta,-347.5039661091597,39.123059661379976,3,-0.012043947944950117,0.9190297241346398
447,NIM,498,0.008777799809915637,74941734.92782289,4457.046242634233,compra,4457.046242634233,39.123059661379976,3,-0.16403718672265,-0.6319385452545985
448,erowan,499,0.24491425260685704,73556001.78361253,159.74186575487448,compra,159.74186575487448,39.123059661379976,3,0.0,0.0
449,BEAM,500,0.7287624828045394,73078727.64867635,53.610257905463016,,0.0,39.06914465497691,3,-0.013405438005633652,0.18751127345321839
